1237275117,54.7380338,55.9322242,1752.4005365363555,1804.2834021953167
1427598313,54.7177523,55.9513568,1965.3790906935465,2195.250201765215
1977719619,54.7134744,55.9510013,1961.4217677994166,2277.690368116135
830595115,54.7406666,55.985993,2350.9392235294217,1753.5165223864606
2154781823,54.7358376,55.8326971,644.493725258857,1846.629032835248
5284388003,54.6960005,55.9552201,2008.38422581763,2614.3426867628004
769244098,54.7000169,55.8320164,636.9163702827645,2536.9755229253788
1073536319,54.7152176,55.9313221,1742.3586209731875,2244.0979031505994
2340465755,54.8006721,55.888929,1270.4509270769777,595.5667294635205
2271842613,54.7077889,55.8213334,517.9963126815856,2387.243182317354
5103191348,54.8039538,56.1108667,3740.9970347129274,532.1889099355321
1313829175,54.7795235,56.0311452,2853.5604184014956,1003.8756013106322
1420851384,54.7868234,56.0775669,3370.3133190796943,862.9630341605516
1227930836,54.8098965,56.1000692,3620.802396320156,417.4074376462959
1088787861,54.692881,56.05024,3066.1181939219823,2674.427749206079
1148617082,54.8320446,55.855716,900.7334438692778,-10.525259162997827
2401122816,54.7785205,56.0191948,2720.5320315854624,1023.2348799631
5248249289,54.6953748,55.9412482,1852.8530872986885,2626.394739621319
1252684144,54.8081541,56.045632,3014.8232743836707,451.06312146387063
1420704127,54.7449173,56.0203324,2733.1954648464452,1671.5455740585458
530554078,54.7990975,56.1646067,4339.215128458687,625.9743594139582
251952493,54.732484,56.0017156,2525.9586466914043,1911.286432325025
252336728,54.7385371,55.9799036,2283.153788842843,1794.5787915056571
762550680,54.7999194,56.0425965,2981.0329687721096,610.1025199986761
1390401915,54.7124311,55.8265275,575.8155274327146,2297.7946673687547
1126109531,54.7728065,56.0336915,2881.9050914961845,1133.5137779539218
1185540417,54.6917061,55.9649317,2116.490940354648,2697.0564411076484
2442231905,54.8174538,55.7740208,-8.673828408122063,271.41606058797333
1390368243,54.7079852,55.8173887,474.0850563660497,2383.460971077904
530554079,54.7991123,56.1648727,4342.176163310418,625.6885571536841
1217177229,54.7186372,55.9480393,1928.4496428705752,2178.196051783045
288909007,54.7577806,56.0306922,2848.517753785476,1423.4359143180773
1424873754,54.7213055,55.8921726,1306.5577415332664,2126.7692434251076
1991910899,54.7644019,55.954523,2000.6243107981281,1295.6923441396793
1387240731,54.7137202,55.9561071,2018.2580525601516,2272.9537484388566
561090099,54.7631667,55.7680125,-75.55648141610436,1319.5244249590905
1227592941,54.7214405,55.9819326,2305.740028370288,2124.1672649419634
1163242165,54.7017536,55.9719413,2194.5197745548794,2503.5194227249594
778510484,54.7496295,56.0312451,2854.672476227628,1580.6649552619783
1148617021,54.8313773,55.8530686,871.2633548968006,2.371352600050159
1990743420,54.7121761,55.9603425,2065.4052969638724,2302.708416278241
1073552108,54.7205998,55.9303884,1731.9649433748564,2140.3707039773
1307729792,54.8063356,55.7964193,240.6597773374524,486.18718264915515
1371934426,54.7087418,55.8689503,1048.053833115031,2368.8830055012368
1185540394,54.6954358,55.9685667,2156.9547060927143,2625.219783398905
1192545377,54.7658808,56.0892236,3500.072322677821,1267.1573326690122
1216120264,54.7182777,56.0044473,2556.367138814414,2185.1245257883566
3714668785,54.8101482,56.1003784,3624.244321042439,412.54555480508134
870541927,54.7697824,55.9115999,1522.8168106181547,1191.8719162797788
1174222133,54.6895949,55.9749804,2228.350154322339,2737.716718661133
1424873870,54.7256152,55.8869132,1248.0116261211224,2043.7001755508827
2154781858,54.7479497,55.8702622,1062.6575234235497,1613.0631937024882
1173893256,54.6841771,56.0043785,2555.601277168491,2842.050187614397
1420704186,54.7663613,56.0509675,3074.2165129244095,1257.8859790015267
2594330512,54.7235593,55.9222498,1641.3684086195426,2083.3285591492895
764343437,54.789641,56.0638459,3217.57512659207,808.5670947036706
1238517402,54.7416481,55.9403245,1842.5707268001279,1734.589936422999
1788108653,54.694674,55.8482145,817.2289215351921,2639.8931263586273
2418024043,54.8084756,56.0951041,3565.532343151979,444.85323160525877
1333721087,54.739781,55.9475776,1923.3101323778974,1770.5934436667012
2628135097,54.7294156,55.926036,1683.5152889048913,1970.4404885573313
1823855826,54.7280276,55.9687686,2159.2021983355517,1997.1975330910645
2154781825,54.7362176,55.8348093,668.0061230559368,1839.3022962196264
1907894831,54.7969769,55.8798807,1169.7278757625027,666.924107034225
1139602532,54.671127,55.9101766,1506.9730478189886,3093.3057779219234
1229547292,54.7102675,55.9395988,1834.4924448754173,2339.485400498961
1234377794,54.7260949,55.9177327,1591.0853615176165,2034.4534562284825
1227577509,54.7280621,56.0227891,2760.5427367277443,1996.5324735660106
530554062,54.7994566,56.158097,4266.7510360720335,619.0397628655192
479099189,54.7820431,56.115529,3792.896406102227,955.2417403181316
1088788098,54.6936529,56.1344293,4003.289064033539,2659.560521114501
1385672227,54.8040194,56.134395,4002.90724638151,530.9219577027252
1125207773,54.8112113,56.1194603,3836.6584975041915,392.010188292712
5103039613,54.8020199,56.1132388,3767.402563930722,569.5379695522133
1420851387,54.787475,56.0778054,3372.968231907347,850.3837309090886
3918537029,54.7998075,56.1083819,3713.336961781257,612.2634573755786
1141907350,54.7816629,55.8926454,1311.820814006729,962.5806365655735
1280119554,54.814461,55.9025036,1421.5594372252235,329.2340217255987
1229547340,54.6947183,55.9441684,1885.3599067507312,2639.0398533928674
249698821,54.8175389,56.0576396,3148.488395010121,269.7719494025223
1203082657,54.8082622,55.8848415,1224.9500625778455,448.97513601742685
3324953067,54.6815679,55.9489059,1938.096382729942,2892.2919777977513
4208619044,54.7751872,55.9511011,1962.5327124543255,1087.5687033530558
3223496807,54.7650568,56.0785299,3381.033155780169,1283.056338483002
1238946499,54.7338637,55.9098153,1502.9511610070476,1884.6864677937701
2902120352,54.6801212,56.0909833,3519.660792710725,2920.147706336109
1366947324,54.7147651,55.9593796,2054.6865734345047,2252.817976772785
477232269,54.6763117,55.7988449,267.6608530387748,2993.4936169106513
1307729884,54.8166244,55.7897109,165.98381418013014,287.4396843329305
5372497616,54.7520304,56.0271934,2809.570126945153,1534.356555335573
3689074696,54.8054319,56.1423708,4091.691538754152,503.6414278628072
476290769,54.726502,56.163933,4331.715695452294,2026.606092001428
1163214280,54.7039102,55.9725947,2201.793233848759,2461.972299891757
1227579601,54.7539191,56.0308834,2850.646136731608,1497.92550528422
4061585932,54.7813126,56.0322226,2865.5537227223394,969.3423202559352
1238946534,54.7338948,55.9090124,1494.0135110728443,1884.0868640394183
2756621336,54.7544751,56.0311488,2853.6004925573943,1487.2005222947337
5103344266,54.6650445,55.8621447,972.2958677485585,3210.3855043816147
735396848,54.6571585,55.9333747,1765.2075688559562,3362.1540189118823
839695533,54.6922133,55.9006015,1400.3858116926858,2687.287798578269
1195213739,54.7718088,55.9479098,1927.0080864295596,1152.7675634240732
559620331,54.8153204,55.8919976,1304.609692288679,312.6316949201282
1307729897,54.8154678,55.7920571,192.10103210969828,309.7841111784801
530553944,54.781866,56.1781507,4489.983008281793,958.6602615930606
1333721063,54.7374178,55.9399337,1838.2204545440618,1816.1609257388627
704341951,54.7786976,56.0516756,3082.098876753822,1019.8166414313018
3690069311,54.8244423,56.0600342,3175.144387702341,136.38841030350886
5255756460,54.6628395,56.0891749,3499.530208402546,3252.8243800394703
1083930981,54.6805833,55.9338638,1770.6520882018376,2911.250232041464
1088194643,54.7376398,55.9001658,1395.5357256592251,1811.8804104725132
2451243258,54.703354,55.8591841,939.3393272135872,2472.6877620032756
1192545301,54.7592303,56.0855257,3458.90837238275,1395.4688952526776
2071062425,54.8112468,56.0645462,3225.3706630835077,391.3244433744112
1241167553,54.7069196,55.8241683,549.5535972734215,2403.9922044110717
1083415187,54.7524604,55.9883877,2377.596329392749,1526.0624539266573
1132489864,54.8136479,56.1157753,3795.638146267622,344.9415763851721
1237376795,54.7273451,55.9220461,1639.1008792986395,2010.354029049282
1393829909,54.7233755,55.9704527,2177.9491110946983,2086.8712877177168
530553987,54.7911458,56.1922098,4646.484831909998,779.5142181537813
1434042759,54.7429826,55.9551848,2007.9912764555775,1708.8556001334218
1141907386,54.7793735,55.8924635,1309.7959559633164,1006.7708380181575
1234377795,54.7251772,55.9201169,1617.6255844259867,2052.1429881642107
1423758661,54.7058302,55.8205681,509.47721504222136,2424.981441814103
559620358,54.8167843,55.8832686,1207.4409959673649,284.35051601508167
1192545495,54.7548497,56.0859762,3463.923207723885,1479.9745784073602
1075068716,54.7326934,55.9992778,2498.8217641285155,1907.2493575031403
223419376,54.7903587,55.8797628,1168.4154471572256,794.7107373522595
944461242,54.7340885,55.9003292,1397.3546470681904,1880.3523441249272
1129246569,54.8357137,56.0964994,3581.064418071881,-81.44013976992574
1519994779,54.72968,55.9075831,1478.1029580138857,1965.3434375404613
5246681319,54.701915,55.9408235,1848.1254500747891,2500.410111442907
530554019,54.7965197,56.1873003,4591.833701816038,675.7525648443261
1139476363,54.8009543,56.1156699,3794.4648640368832,590.1169452117756
3205016659,54.7222595,55.9647149,2114.077585633262,2108.381743053673
317513747,54.7036437,55.9677289,2147.6285594805377,2467.106569669675
2408464556,54.7750669,56.0294112,2834.2580333149526,1089.8904351483798
4265353121,54.7539973,56.0259084,2795.2658796347678,1496.4170723330462
1788278491,54.6988548,55.8009058,290.6021941144718,2559.3616258655675
5284067666,54.6972184,55.9530166,1983.8555029003182,2590.8833154032473
2410582270,54.7114445,55.9792225,2275.5719811827876,2316.805886746617
741388975,54.769755,55.9669232,2138.6597407583613,1192.4006529928884
3458865543,54.7368375,55.798187,260.33730105008,1827.349927598727
1203082150,54.8075972,55.8801419,1172.635478406446,461.81973132980056
1088787771,54.7142024,56.0346303,2892.3555408153916,2263.661565719289
1096508770,54.7060871,55.8622374,973.3277772626607,2420.0318551155506
5214567989,54.7517763,55.7974369,251.98740540223662,1539.2577492053388
1831721056,54.6919661,55.8488834,824.6749223335646,2692.048871467472
249698820,54.8188841,56.0691043,3276.1101102941902,243.7825542645296
2379761237,54.8049406,56.1400472,4065.8258974695345,513.1303319884464
2064088774,54.7030865,55.7940032,213.76445288094692,2477.841226604418
530553963,54.7846131,56.185721,4574.253392261802,905.6319263048936
1186900663,54.7197399,56.0216813,2748.211028423975,2156.9438513109926
1225471605,54.6966448,55.9379268,1815.8802258068463,2601.932171840919
1245604042,54.8270353,55.9047635,1446.7159885846777,86.28205908846576
2574058877,54.6964886,55.9693194,2165.3335441866657,2604.940916356165
800954279,54.721799,55.9325901,1756.4736292142188,2117.2575244638138
4807612229,54.7400977,55.9796376,2280.1927539909957,1764.4865974702407
2381120864,54.7044091,55.9919733,2417.510188658256,2452.3606249947334
4981622244,54.7008931,55.9498836,1948.9798555667512,2520.0964280405315
2386250171,54.7571014,55.9159707,1571.4712885516929,1436.5384181943955
3864855168,54.748836,55.9744454,2222.3946894888068,1595.9693269361742
1142034579,54.7732677,56.0520219,3085.9537879159907,1124.6133008974139
1238947536,54.7470818,55.9022884,1419.1638932398055,1629.8018213018076
1240972294,54.8293842,56.1443458,4113.676665943232,40.88984501804225
1303901188,54.7297395,56.0095969,2613.6909924718784,1964.1964036995778
831727098,54.7500729,55.995965,2461.9446353424573,1572.1128921972122
1115081930,54.725058,55.9632974,2098.2983867520234,2054.4406510535628
2411843203,54.7075463,55.9363369,1798.181920126779,2391.9174537471263
1033478273,54.7620225,56.0726306,3315.3638591585914,1341.6000931279268
1203081786,54.8191782,55.8961969,1351.3550819623051,238.10039828519803
1303934295,54.7883526,55.9489862,1938.99025904038,833.4411199825117
1225471480,54.7021573,55.9376222,1812.4895069502527,2495.74226836639
1991910982,54.7655085,55.9486227,1934.9438824666431,1274.3408677396365
1234588940,54.7789207,56.044341,3000.452236813493,1015.5105274338275
1989824011,54.7389464,55.983934,2328.0190327027813,1786.6865962008014
837947806,54.7696666,56.1348428,4007.892026105779,1194.1065018455265
2271842581,54.7050435,55.8196638,499.4108097170247,2440.1382723365678
223419386,54.7760043,55.8923909,1308.9877938193968,1071.7988859822508
4368530176,54.7088469,55.9812481,2298.120372896432,2366.8579454171704
1276788564,54.6705593,56.0421696,2976.280841786298,3104.233960961341
1386042538,54.8064608,56.1530544,4210.618275381159,483.7690136528108
1366947326,54.7148105,55.9595332,2056.3964040857973,2251.9430831703357
4981622243,54.7007174,55.9497378,1947.356852253317,2523.4811376689468
944460708,54.7412739,55.9057184,1457.3456584342057,1741.8058116750326
277512084,54.6801316,55.9337189,1769.0391034274362,2919.947461328702
2757730311,54.7561195,56.0315802,2858.402712238254,1455.4799444142263
2361943261,54.675903,55.8609559,959.0624909369508,3001.36208167288
2757848574,54.7612775,56.0388194,2938.987387047382,1355.973444780684
1174222218,54.6874407,55.9824526,2311.5285175543977,2779.2029667915776
1226759375,54.6717275,55.925753,1680.365014983574,3081.7460310457973
411725397,54.8385616,56.1298589,3952.4126967900665,-136.4876425685361
2597284573,54.7270363,55.9298216,1725.6554901642958,2016.3066682645585
1991910905,54.764498,55.9562861,2020.2506286448333,1293.83814997226
870541914,54.8210742,56.0819827,3419.4687239618506,201.46775686601177
1096508850,54.7069122,55.8649783,1003.8386811172822,2404.134780534194
1990743544,54.7128842,55.9629456,2094.382251184783,2289.063533757464
1225471458,54.7039841,55.9416255,1857.053081470076,2460.5485695775133
870542082,54.7370829,56.0255402,2791.167184024118,1822.618289295584
223424080,54.8173698,55.9819013,2305.3916058482137,273.03891664592084
1796883632,54.6824115,56.0050193,2562.734476916725,2876.0482814669376
1849713355,54.7030065,55.7938288,211.82308266230393,2479.3824430608656
2451243227,54.7008464,55.8676285,1033.339938877616,2520.9960648706183
944460911,54.7436452,55.9048515,1447.6955790619832,1696.077787013026
2314246298,54.7322921,55.9179728,1593.7580850810045,1914.9861019623931
1375702791,54.7352154,55.9711203,2185.3806406701915,1858.625451618689
1663763553,54.670477,55.9295876,1723.0506700314581,3105.8182172003435
2326624910,54.6874579,55.7883269,150.57752758264542,2778.871732606669
1174222491,54.6843294,55.9819453,2305.8814010869246,2839.1174553890014
2442231505,54.8085519,55.8002485,283.2853211517213,443.37946199800353
5248234969,54.7076528,55.912983,1538.2130786766065,2389.865479007014
530553974,54.785779,56.1924374,4649.018409098964,883.125018216786
5103117139,54.8002096,56.1260664,3910.195686731953,604.4983453232562
249699658,54.8106859,56.087307,3478.7372873509303,402.15914263529703
1083690113,54.7526787,55.9702865,2176.0990208978765,1521.8517171057174
1174222215,54.6912101,55.9777233,2258.8833215968916,2706.6092542075785
735397111,54.6636698,55.9707341,2181.081574280048,3236.844152272097
2431831505,54.8129496,56.1048567,3674.095457797637,358.43115975055844
2013213504,54.7368499,55.8288198,601.3327461951412,1827.1108397978824
870541974,54.8252113,56.0922079,3533.29268473899,121.52882147976197
1075068801,54.7421511,56.0027444,2537.4109499077313,1724.8902449368034
1788278460,54.6970599,55.803141,315.4837922375882,2593.936405891669
413369755,54.7403814,55.9668169,2137.47643998859,1759.0160414056154
1141753797,54.7004193,55.9845717,2335.11772415007,2529.223744658404
1420704162,54.7531337,56.0232052,2765.174641245976,1513.0752572625643
1139109969,54.7583082,56.0415325,2969.1888293649536,1413.2577869803645
1240973202,54.8144573,56.1603377,4291.693858599989,329.30549944599625
1818602977,54.7062942,56.1060956,3687.886533278739,2416.041721722344
2013213446,54.7337913,55.8071286,359.87259891082067,1886.0823281263001
490482498,54.806703,56.0509582,3074.1129880216904,479.0910328737227
1166155444,54.7062669,55.9670446,2140.011130348663,2416.5677037746646
